Start Time,Duration,Server IP
1731730482.935955,0.1204679012298584,172.31.16.52
1731730483.343574,0.38413286209106445,172.31.26.241
1731730483.9542432,0.21863389015197754,172.31.30.124
1731730484.963566,0.40990400314331055,172.31.26.241
1731730485.3680289,0.49053430557250977,172.31.16.52
1731730486.7802,0.03717398643493652,172.31.26.241
